0.7287766591785226; 0.7044817927170868	0.7044817927170868	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7072829131652661	0.7086834733893558	0.7086834733893558	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7072829131652661	0.7100840336134453	0.711484593837535	0.7128851540616247	0.7128851540616247	0.7128851540616247	0.7128851540616247	0.711484593837535	0.711484593837535	0.711484593837535	0.711484593837535	0.7128851540616247	0.7128851540616247	0.7128851540616247	0.7156862745098039	0.7156862745098039	0.7156862745098039	0.7156862745098039	0.7156862745098039	0.7156862745098039	0.7184873949579832	0.7198879551820728	0.7212885154061625	0.7226890756302521	0.7240896358543417	0.7240896358543417	0.7254901960784313	0.7254901960784313	0.7240896358543417	0.7240896358543417	0.7254901960784313	0.7254901960784313	0.726890756302521	0.7282913165266106	0.7282913165266106	0.7254901960784313	0.7254901960784313	0.726890756302521	0.7282913165266106	0.726890756302521	0.726890756302521	0.7324929971988795	0.7352941176470589	0.7352941176470589	0.7366946778711485	0.7394957983193278	0.7394957983193278	0.742296918767507	0.7450980392156863	0.7464985994397759	0.7507002801120448	0.7521008403361344	0.7549019607843137	0.7591036414565826	0.7591036414565826	0.7605042016806722	0.7633053221288516	0.7647058823529411	0.7675070028011205	0.7689075630252101	0.7703081232492998	0.7801120448179272	0.7815126050420168	0.7857142857142858	0.7857142857142858	0.788515406162465	0.7913165266106443	0.788515406162465	0.7941176470588235	0.803921568627451	0.803921568627451	
0.7861418494790656; 0.7810457516339869	0.7810457516339869	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7794117647058822	0.7810457516339869	0.7826797385620916	0.7826797385620916	0.7826797385620916	0.7826797385620916	0.7843137254901961	0.7826797385620916	0.7826797385620916	0.7826797385620916	0.7843137254901961	0.7826797385620916	0.7843137254901961	0.7843137254901961	0.7859477124183005	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7892156862745099	0.7892156862745099	0.7892156862745099	0.7859477124183005	0.7859477124183005	0.7875816993464052	0.7859477124183005	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7843137254901961	0.7843137254901961	0.7843137254901961	0.7843137254901961	0.7859477124183005	0.7859477124183005	0.7859477124183005	0.7875816993464052	0.7892156862745099	0.7892156862745099	0.7892156862745099	0.7908496732026143	0.7908496732026143	0.7908496732026143	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7875816993464052	0.7859477124183005	0.7892156862745099	0.7924836601307189	0.7908496732026143	0.7908496732026143	0.7941176470588235	0.7924836601307189	0.7941176470588235	0.7924836601307189	0.7908496732026143	0.7924836601307189	0.7908496732026143	0.7908496732026143	0.7908496732026143	0.7892156862745099	0.7875816993464052	0.7908496732026143	0.7908496732026143	0.7973856209150327	0.7990196078431372	0.8006535947712419	0.7973856209150327	0.8022875816993464	0.8006535947712419	0.7941176470588235	0.7875816993464052	0.7908496732026143	0.7908496732026143	
0.7425472055402265; 0.71448087431694	0.71448087431694	0.71448087431694	0.71448087431694	0.71448087431694	0.71448087431694	0.71448087431694	0.7158469945355191	0.7158469945355191	0.7158469945355191	0.7158469945355191	0.7172131147540983	0.7172131147540983	0.7172131147540983	0.7199453551912569	0.7199453551912569	0.7199453551912569	0.7226775956284153	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.7254098360655739	0.726775956284153	0.7254098360655739	0.726775956284153	0.7295081967213115	0.7308743169398908	0.7308743169398908	0.7308743169398908	0.7308743169398908	0.7308743169398908	0.7308743169398908	0.7308743169398908	0.73224043715847	0.73224043715847	0.73224043715847	0.73224043715847	0.73224043715847	0.7336065573770492	0.7349726775956285	0.7349726775956285	0.7363387978142077	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.739071038251366	0.739071038251366	0.7377049180327869	0.7377049180327869	0.739071038251366	0.739071038251366	0.739071038251366	0.7377049180327869	0.739071038251366	0.7404371584699454	0.7418032786885247	0.7418032786885247	0.7418032786885247	0.7445355191256829	0.7445355191256829	0.7445355191256829	0.7459016393442623	0.7445355191256829	0.7431693989071039	0.7431693989071039	0.7431693989071039	0.7445355191256829	0.7459016393442623	0.7459016393442623	0.7472677595628416	0.7472677595628416	0.7486338797814208	0.7513661202185792	0.7540983606557377	0.7609289617486338	0.7609289617486338	0.7622950819672131	0.7622950819672131	0.7636612021857924	0.7650273224043715	0.7704918032786885	0.7704918032786885	0.7704918032786885	0.7759562841530054	0.7759562841530054	0.7786885245901639	0.7800546448087432	0.7814207650273224	0.7855191256830601	0.7909836065573771	0.7909836065573771	0.796448087431694	0.7950819672131147	0.796448087431694	0.796448087431694	0.7909836065573771	0.7827868852459016	
0.6943407455499652; 0.6721311475409836	0.6721311475409836	0.6721311475409836	0.6721311475409836	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.6734972677595628	0.674863387978142	0.674863387978142	0.6762295081967213	0.6762295081967213	0.6762295081967213	0.6762295081967213	0.674863387978142	0.674863387978142	0.674863387978142	0.674863387978142	0.6775956284153005	0.6789617486338797	0.6789617486338797	0.6789617486338797	0.680327868852459	0.680327868852459	0.6816939890710383	0.680327868852459	0.6830601092896175	0.6844262295081966	0.6857923497267759	0.6844262295081966	0.6844262295081966	0.6844262295081966	0.6844262295081966	0.6857923497267759	0.6871584699453552	0.6885245901639344	0.6885245901639344	0.6885245901639344	0.6885245901639344	0.6912568306010929	0.6912568306010929	0.6926229508196722	0.6926229508196722	0.6953551912568305	0.6953551912568305	0.6953551912568305	0.6967213114754098	0.6980874316939891	0.6994535519125683	0.7008196721311475	0.7049180327868853	0.7076502732240437	0.709016393442623	0.709016393442623	0.7103825136612022	0.7103825136612022	0.7131147540983607	0.7117486338797814	0.7131147540983607	0.71448087431694	0.7172131147540983	0.7172131147540983	0.7158469945355191	0.7172131147540983	0.7158469945355191	0.7158469945355191	0.71448087431694	0.7131147540983607	0.71448087431694	0.71448087431694	0.71448087431694	0.7158469945355191	0.7158469945355191	0.7158469945355191	0.7117486338797814	0.71448087431694	0.71448087431694	0.71448087431694	0.7172131147540983	0.7254098360655739	0.726775956284153	0.7281420765027322	0.7295081967213115	0.7240437158469946	0.7295081967213115	0.726775956284153	0.7254098360655739	0.7226775956284153	
0.7535846021576946; 0.742296918767507	0.742296918767507	0.742296918767507	0.7436974789915966	0.7436974789915966	0.742296918767507	0.742296918767507	0.742296918767507	0.7436974789915966	0.7436974789915966	0.7436974789915966	0.7436974789915966	0.7436974789915966	0.742296918767507	0.742296918767507	0.7450980392156863	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7464985994397759	0.7478991596638656	0.7492997198879552	0.7492997198879552	0.7492997198879552	0.7492997198879552	0.7478991596638656	0.7492997198879552	0.7492997198879552	0.7492997198879552	0.7492997198879552	0.7521008403361344	0.7521008403361344	0.7521008403361344	0.7535014005602241	0.7521008403361344	0.7549019607843137	0.7549019607843137	0.7563025210084033	0.7549019607843137	0.7549019607843137	0.7549019607843137	0.7563025210084033	0.7563025210084033	0.7549019607843137	0.7549019607843137	0.7563025210084033	0.7577030812324931	0.7591036414565826	0.7605042016806722	0.7619047619047619	0.7605042016806722	0.7591036414565826	0.7577030812324931	0.7563025210084033	0.7577030812324931	0.7577030812324931	0.7577030812324931	0.7563025210084033	0.7577030812324931	0.7563025210084033	0.7563025210084033	0.7563025210084033	0.7577030812324931	0.7563025210084033	0.7577030812324931	0.7605042016806722	0.7605042016806722	0.7619047619047619	0.7605042016806722	0.7619047619047619	0.7619047619047619	0.7605042016806722	0.7577030812324931	0.7591036414565826	0.7605042016806722	0.7591036414565826	0.7591036414565826	0.7577030812324931	0.7619047619047619	0.7605042016806722	0.7633053221288516	0.7689075630252101	0.7675070028011205	0.7675070028011205	0.7647058823529411	0.7605042016806722	0.7661064425770308	0.7647058823529411	0.7661064425770308	0.7605042016806722	0.7563025210084033	
0.7810091852558749; 0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7518072289156627	0.7542168674698795	0.7542168674698795	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7566265060240964	0.7590361445783133	0.7614457831325301	0.7614457831325301	0.7614457831325301	0.7614457831325301	0.763855421686747	0.763855421686747	0.763855421686747	0.763855421686747	0.7662650602409639	0.7662650602409639	0.7662650602409639	0.7662650602409639	0.7662650602409639	0.763855421686747	0.763855421686747	0.763855421686747	0.763855421686747	0.763855421686747	0.763855421686747	0.763855421686747	0.7662650602409639	0.7662650602409639	0.7686746987951807	0.7686746987951807	0.7710843373493976	0.7734939759036145	0.7759036144578313	0.7759036144578313	0.7783132530120482	0.7783132530120482	0.7807228915662651	0.7807228915662651	0.7831325301204819	0.7831325301204819	0.7831325301204819	0.7831325301204819	0.7855421686746988	0.7879518072289157	0.7879518072289157	0.7879518072289157	0.7879518072289157	0.7879518072289157	0.7855421686746988	0.7855421686746988	0.7879518072289157	0.7879518072289157	0.7879518072289157	0.7903614457831325	0.7903614457831325	0.7927710843373494	0.7951807228915663	0.8	0.8072289156626506	0.8096385542168675	0.8072289156626506	0.8096385542168675	0.8120481927710843	0.8168674698795181	0.8192771084337349	0.8216867469879519	0.8240963855421687	0.8313253012048193	0.8289156626506025	0.8313253012048193	0.8313253012048193	0.8361445783132531	0.8361445783132531	0.8361445783132531	0.8409638554216867	0.8409638554216867	0.8530120481927711	0.8554216867469879	0.8626506024096385	
0.8034033697032761; 0.7990726429675424	0.7990726429675424	0.7975270479134466	0.7975270479134466	0.7990726429675424	0.7990726429675424	0.7990726429675424	0.8006182380216382	0.8021638330757341	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8037094281298299	0.8052550231839258	0.8052550231839258	0.8068006182380216	0.8068006182380216	0.8068006182380216	0.8052550231839258	0.8052550231839258	0.8052550231839258	0.8083462132921175	0.8083462132921175	0.8083462132921175	0.8068006182380216	0.8068006182380216	0.8052550231839258	0.8068006182380216	0.8083462132921175	0.8083462132921175	0.8083462132921175	0.8083462132921175	0.8098918083462132	0.8114374034003091	0.8114374034003091	0.8098918083462132	0.8098918083462132	0.8098918083462132	0.8098918083462132	0.8083462132921175	0.8098918083462132	0.8098918083462132	0.8083462132921175	0.8083462132921175	0.8114374034003091	0.8098918083462132	0.8098918083462132	0.8098918083462132	0.8098918083462132	0.8098918083462132	0.8114374034003091	0.8114374034003091	0.8129829984544049	0.8129829984544049	0.8129829984544049	0.8145285935085008	0.8145285935085008	0.8160741885625965	0.8160741885625965	0.8160741885625965	0.8160741885625965	0.8160741885625965	0.8176197836166924	0.8160741885625965	0.8176197836166924	0.8145285935085008	0.8160741885625965	0.8160741885625965	0.8129829984544049	0.8129829984544049	0.8129829984544049	0.8129829984544049	0.8129829984544049	0.8098918083462132	0.8083462132921175	0.8037094281298299	0.7990726429675424	0.8006182380216382	0.7990726429675424	0.7975270479134466	0.7975270479134466	0.7928902627511591	0.7913446676970634	0.7867078825347759	0.78516228748068	0.7882534775888717	0.7867078825347759	0.7820710973724884	0.7805255023183926	0.7805255023183926	0.7743431221020093	0.768160741885626	0.7557959814528593	0.7434312210200927	0.7387944358578052	
0.7427822614194193; 0.7226890756302521	0.7226890756302521	0.7240896358543417	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7226890756302521	0.7212885154061625	0.7212885154061625	0.7226890756302521	0.7226890756302521	0.7212885154061625	0.7212885154061625	0.7212885154061625	0.7240896358543417	0.7254901960784313	0.7254901960784313	0.7254901960784313	0.7254901960784313	0.726890756302521	0.7254901960784313	0.726890756302521	0.726890756302521	0.7282913165266106	0.7296918767507004	0.7296918767507004	0.7296918767507004	0.7296918767507004	0.7296918767507004	0.7324929971988795	0.7324929971988795	0.7324929971988795	0.7338935574229691	0.7338935574229691	0.7338935574229691	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.7338935574229691	0.7324929971988795	0.7324929971988795	0.7310924369747899	0.7338935574229691	0.7338935574229691	0.7352941176470589	0.7352941176470589	0.7352941176470589	0.738095238095238	0.738095238095238	0.7394957983193278	0.738095238095238	0.738095238095238	0.738095238095238	0.738095238095238	0.7394957983193278	0.7394957983193278	0.7408963585434174	0.7436974789915966	0.742296918767507	0.742296918767507	0.7464985994397759	0.7478991596638656	0.7478991596638656	0.7478991596638656	0.7478991596638656	0.7492997198879552	0.7507002801120448	0.7577030812324931	0.7591036414565826	0.7591036414565826	0.7591036414565826	0.7605042016806722	0.7619047619047619	0.7647058823529411	0.7619047619047619	0.7633053221288516	0.7647058823529411	0.7647058823529411	0.7661064425770308	0.7661064425770308	0.7717086834733893	0.7745098039215687	0.7759103641456583	0.7759103641456583	0.7801120448179272	0.7801120448179272	0.7773109243697479	0.7759103641456583	0.7801120448179272	0.7801120448179272	0.7829131652661064	0.7857142857142858	0.7801120448179272	0.7843137254901961	0.7871148459383753	
0.6893472874214557; 0.6631467793030623	0.6642027455121436	0.6642027455121436	0.6652587117212249	0.6663146779303063	0.6663146779303063	0.6663146779303063	0.6663146779303063	0.6673706441393875	0.6673706441393875	0.668426610348469	0.6694825765575502	0.6694825765575502	0.6726504751847941	0.6726504751847941	0.6726504751847941	0.675818373812038	0.6768743400211193	0.6779303062302006	0.6768743400211193	0.6768743400211193	0.678986272439282	0.678986272439282	0.6800422386483632	0.6810982048574447	0.6810982048574447	0.6810982048574447	0.6821541710665259	0.6821541710665259	0.6821541710665259	0.6821541710665259	0.6821541710665259	0.6832101372756072	0.6842661034846884	0.6842661034846884	0.6842661034846884	0.6853220696937699	0.6842661034846884	0.6842661034846884	0.6832101372756072	0.6832101372756072	0.6842661034846884	0.6832101372756072	0.6853220696937699	0.6853220696937699	0.6874340021119324	0.6863780359028511	0.6874340021119324	0.6874340021119324	0.6906019007391763	0.6906019007391763	0.6906019007391763	0.6906019007391763	0.6906019007391763	0.6916578669482577	0.6937697993664204	0.6927138331573389	0.6927138331573389	0.6937697993664204	0.6948257655755016	0.6948257655755016	0.6969376979936641	0.6969376979936641	0.6979936642027456	0.6979936642027456	0.6969376979936641	0.6979936642027456	0.7011615628299894	0.7001055966209081	0.6990496304118268	0.7001055966209081	0.7011615628299894	0.703273495248152	0.703273495248152	0.7053854276663146	0.7064413938753961	0.7053854276663146	0.7074973600844773	0.7053854276663146	0.7043294614572334	0.7022175290390708	0.7053854276663146	0.7064413938753961	0.7085533262935586	0.7106652587117213	0.7138331573389651	0.7148891235480466	0.7180570221752903	0.7170010559662091	0.7180570221752903	0.7148891235480466	0.7127771911298839	0.7096092925026399	0.703273495248152	0.6990496304118268	0.6969376979936641	0.6958817317845829	0.6916578669482577	0.6874340021119324	0.6853220696937699	0.675818373812038	
0.7036732374143756; 0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6918429003021148	0.6918429003021148	0.6918429003021148	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6933534743202416	0.6948640483383686	0.6948640483383686	0.6948640483383686	0.6948640483383686	0.6948640483383686	0.6963746223564955	0.6963746223564955	0.6978851963746223	0.6978851963746223	0.6993957703927492	0.6993957703927492	0.6993957703927492	0.7009063444108762	0.7009063444108762	0.7009063444108762	0.7009063444108762	0.7009063444108762	0.702416918429003	0.702416918429003	0.7009063444108762	0.7009063444108762	0.7039274924471299	0.7054380664652568	0.7069486404833837	0.7069486404833837	0.7084592145015106	0.7084592145015106	0.7084592145015106	0.7084592145015106	0.7099697885196374	0.7114803625377644	0.7114803625377644	0.7129909365558912	0.7129909365558912	0.7114803625377644	0.7114803625377644	0.7129909365558912	0.7129909365558912	0.7129909365558912	0.7175226586102719	0.7175226586102719	0.716012084592145	0.7175226586102719	0.7175226586102719	0.7175226586102719	0.7129909365558912	0.7129909365558912	0.7129909365558912	0.7129909365558912	0.7145015105740181	0.7129909365558912	0.7129909365558912	0.716012084592145	0.7190332326283988	0.7190332326283988	0.7205438066465257	0.7205438066465257	0.7235649546827794	0.7205438066465257	0.7175226586102719	0.716012084592145	0.7205438066465257	0.716012084592145	0.7190332326283988	0.7114803625377644	0.7114803625377644	0.7039274924471299	
