0.6901295171533958; 0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6946778711484594	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6862745098039215	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6890756302521008	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6918767507002801	0.6946778711484594	0.6946778711484594	0.6946778711484594	0.6946778711484594	0.6946778711484594	0.6946778711484594	0.7002801120448179	0.7002801120448179	0.7002801120448179	0.7002801120448179	0.7002801120448179	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7058823529411764	0.7058823529411764	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7002801120448179	0.7002801120448179	0.7002801120448179	0.7002801120448179	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7002801120448179	0.7002801120448179	0.7030812324929971	0.7030812324929971	0.7030812324929971	0.7002801120448179	0.6946778711484594	0.6918767507002801	0.6862745098039215	0.6862745098039215	0.6862745098039215	0.680672268907563	0.6778711484593838	0.680672268907563	0.680672268907563	0.680672268907563	0.6834733893557423	0.6834733893557423	0.6666666666666666	0.6666666666666666	0.669467787114846	0.6722689075630252	0.669467787114846	0.669467787114846	0.669467787114846	0.669467787114846	0.669467787114846	0.6638655462184874	0.6610644257703081	0.6442577030812325	0.6302521008403361	
0.768747502552946; 0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7825112107623319	0.7802690582959642	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7802690582959642	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7780269058295964	0.7802690582959642	0.7780269058295964	0.7780269058295964	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7780269058295964	0.7802690582959642	0.7802690582959642	0.7802690582959642	0.7780269058295964	0.7757847533632286	0.7802690582959642	0.7802690582959642	0.7802690582959642	0.7780269058295964	0.7780269058295964	0.7802690582959642	0.7802690582959642	0.7802690582959642	0.7802690582959642	0.7802690582959642	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.7757847533632286	0.773542600896861	0.773542600896861	0.7690582959641257	0.7713004484304933	0.773542600896861	0.7690582959641257	0.7690582959641257	0.773542600896861	0.773542600896861	0.7713004484304933	0.7713004484304933	0.7690582959641257	0.7713004484304933	0.7713004484304933	0.773542600896861	0.7780269058295964	0.7802690582959642	0.7780269058295964	0.7757847533632286	0.773542600896861	0.7757847533632286	0.773542600896861	0.7757847533632286	0.7713004484304933	0.7713004484304933	0.7668161434977578	0.7757847533632286	0.773542600896861	0.7713004484304933	0.773542600896861	0.7713004484304933	0.7713004484304933	0.7713004484304933	0.7645739910313901	0.7533632286995516	0.7511210762331839	0.7488789237668162	0.7488789237668162	0.7466367713004485	0.7443946188340808	0.7399103139013453	0.719730941704036	0.719730941704036	0.7130044843049328	0.695067264573991	0.6816143497757848	0.672645739910314	0.6681614349775785	
0.7455802506246835; 0.7438330170777989	0.7438330170777989	0.7438330170777989	0.7419354838709677	0.7419354838709677	0.7419354838709677	0.7419354838709677	0.7419354838709677	0.7419354838709677	0.7438330170777989	0.7438330170777989	0.7438330170777989	0.74573055028463	0.7438330170777989	0.7419354838709677	0.7419354838709677	0.7419354838709677	0.747628083491461	0.7495256166982922	0.7514231499051234	0.7514231499051234	0.7533206831119544	0.7552182163187856	0.7533206831119544	0.7533206831119544	0.7533206831119544	0.7533206831119544	0.7514231499051234	0.7533206831119544	0.7552182163187856	0.7552182163187856	0.7571157495256167	0.7590132827324478	0.7590132827324478	0.7571157495256167	0.7571157495256167	0.7571157495256167	0.7571157495256167	0.7571157495256167	0.7571157495256167	0.7571157495256167	0.7590132827324478	0.7590132827324478	0.7590132827324478	0.7590132827324478	0.7609108159392789	0.7628083491461101	0.7628083491461101	0.7647058823529411	0.7647058823529411	0.7647058823529411	0.7647058823529411	0.7628083491461101	0.7628083491461101	0.7628083491461101	0.7628083491461101	0.7628083491461101	0.7647058823529411	0.7647058823529411	0.7666034155597723	0.7666034155597723	0.7666034155597723	0.7666034155597723	0.7647058823529411	0.7647058823529411	0.7628083491461101	0.7609108159392789	0.7552182163187856	0.7552182163187856	0.7552182163187856	0.7552182163187856	0.7533206831119544	0.7552182163187856	0.7552182163187856	0.7552182163187856	0.7552182163187856	0.7514231499051234	0.7514231499051234	0.747628083491461	0.7438330170777989	0.7438330170777989	0.7438330170777989	0.7419354838709677	0.7438330170777989	0.7400379506641366	0.7305502846299811	0.7286527514231499	0.7267552182163187	0.7267552182163187	0.7229601518026566	0.7210626185958254	0.7134724857685009	0.7039848197343453	0.698292220113852	0.6944971537001897	0.6888045540796964	0.683111954459203	0.6793168880455408	0.6755218216318786	0.6641366223908919	0.6565464895635674	
0.6457483983692491; 0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6676470588235295	0.6705882352941176	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.6735294117647059	0.676470588235294	0.6705882352941176	0.6676470588235295	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6647058823529411	0.6676470588235295	0.6676470588235295	0.6705882352941176	0.6705882352941176	0.6735294117647059	0.6705882352941176	0.6647058823529411	0.6588235294117647	0.6588235294117647	0.6558823529411765	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6617647058823529	0.6558823529411765	0.6558823529411765	0.6529411764705882	0.6529411764705882	0.6529411764705882	0.6529411764705882	0.6558823529411765	0.6529411764705882	0.6529411764705882	0.6470588235294117	0.65	0.65	0.65	0.6529411764705882	0.6529411764705882	0.6470588235294117	0.6470588235294117	0.65	0.65	0.6529411764705882	0.65	0.6558823529411765	0.6441176470588236	0.6294117647058823	0.6323529411764707	0.6352941176470588	0.6235294117647059	0.6235294117647059	0.6205882352941177	0.6176470588235294	0.6058823529411764	0.6029411764705882	0.6029411764705882	0.6058823529411764	0.6029411764705882	0.5882352941176471	0.5764705882352942	0.5705882352941177	0.5764705882352942	0.5764705882352942	0.5617647058823529	0.5617647058823529	0.5529411764705882	0.55	0.5352941176470588	0.5264705882352941	
0.67273102310231; 0.6708333333333333	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.66875	0.6708333333333333	0.6708333333333333	0.66875	0.66875	0.66875	0.66875	0.6708333333333333	0.6708333333333333	0.66875	0.66875	0.66875	0.66875	0.66875	0.6708333333333333	0.6708333333333333	0.6708333333333333	0.6708333333333333	0.6708333333333333	0.66875	0.66875	0.66875	0.66875	0.6666666666666666	0.6666666666666666	0.66875	0.66875	0.6708333333333333	0.66875	0.66875	0.66875	0.66875	0.6666666666666666	0.6645833333333334	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6645833333333334	0.6645833333333334	0.66875	0.66875	0.6645833333333334	0.6645833333333334	0.6666666666666666	0.6645833333333334	0.6666666666666666	0.6666666666666666	0.6645833333333334	0.6645833333333334	0.6645833333333334	0.6645833333333334	0.6645833333333334	0.6625	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6645833333333334	0.6666666666666666	0.66875	0.6708333333333333	0.6770833333333333	0.6770833333333333	0.6770833333333333	0.6770833333333333	0.6833333333333333	0.6854166666666667	0.6854166666666667	0.6854166666666667	0.6854166666666667	0.6833333333333333	0.6833333333333333	0.6833333333333333	0.6833333333333333	0.6833333333333333	0.6854166666666667	0.68125	0.6874999999999999	0.6874999999999999	0.6895833333333333	0.6895833333333333	0.6916666666666667	0.6895833333333333	0.69375	0.6958333333333334	0.6916666666666667	0.6854166666666667	0.6854166666666667	0.6854166666666667	
0.765609213982623; 0.7380952380952381	0.7380952380952381	0.7380952380952381	0.7380952380952381	0.7380952380952381	0.7380952380952381	0.7380952380952381	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7414965986394557	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7448979591836734	0.7482993197278912	0.7482993197278912	0.7482993197278912	0.7482993197278912	0.7482993197278912	0.7482993197278912	0.7517006802721089	0.7517006802721089	0.7517006802721089	0.7551020408163265	0.7551020408163265	0.7551020408163265	0.7551020408163265	0.761904761904762	0.7653061224489796	0.7687074829931972	0.7687074829931972	0.772108843537415	0.7755102040816327	0.7789115646258503	0.7755102040816327	0.7755102040816327	0.7755102040816327	0.7755102040816327	0.7755102040816327	0.772108843537415	0.772108843537415	0.772108843537415	0.7789115646258503	0.7789115646258503	0.782312925170068	0.782312925170068	0.7789115646258503	0.782312925170068	0.782312925170068	0.7857142857142858	0.7857142857142858	0.7857142857142858	0.7857142857142858	0.7857142857142858	0.7925170068027211	0.7959183673469388	0.7959183673469388	0.7959183673469388	0.7959183673469388	0.7959183673469388	0.7959183673469388	0.7993197278911565	0.7959183673469388	0.7959183673469388	0.7925170068027211	0.7959183673469388	0.7925170068027211	0.7857142857142858	0.7857142857142858	0.7891156462585034	0.7789115646258503	0.782312925170068	0.782312925170068	0.782312925170068	0.772108843537415	0.782312925170068	0.7755102040816327	0.7755102040816327	0.772108843537415	0.7789115646258503	0.782312925170068	0.782312925170068	0.7857142857142858	
0.5898960188905922; 0.5899581589958158	0.5920502092050209	0.5941422594142259	0.5941422594142259	0.5962343096234309	0.5941422594142259	0.5941422594142259	0.5962343096234309	0.5962343096234309	0.598326359832636	0.600418410041841	0.600418410041841	0.598326359832636	0.600418410041841	0.600418410041841	0.5962343096234309	0.5941422594142259	0.5920502092050209	0.5920502092050209	0.5899581589958158	0.5899581589958158	0.5920502092050209	0.5920502092050209	0.5920502092050209	0.5920502092050209	0.5920502092050209	0.5899581589958158	0.5878661087866108	0.5899581589958158	0.5899581589958158	0.5878661087866108	0.5878661087866108	0.5857740585774059	0.5878661087866108	0.5899581589958158	0.5920502092050209	0.5920502092050209	0.5962343096234309	0.598326359832636	0.598326359832636	0.600418410041841	0.600418410041841	0.598326359832636	0.598326359832636	0.5941422594142259	0.5941422594142259	0.5962343096234309	0.5962343096234309	0.5962343096234309	0.5899581589958158	0.5857740585774059	0.5857740585774059	0.5857740585774059	0.5878661087866108	0.5857740585774059	0.5857740585774059	0.5857740585774059	0.5899581589958158	0.5878661087866108	0.5962343096234309	0.5941422594142259	0.5941422594142259	0.5941422594142259	0.598326359832636	0.5920502092050209	0.5941422594142259	0.5962343096234309	0.598326359832636	0.602510460251046	0.600418410041841	0.600418410041841	0.600418410041841	0.598326359832636	0.5962343096234309	0.5962343096234309	0.5962343096234309	0.604602510460251	0.6066945606694562	0.604602510460251	0.604602510460251	0.6066945606694562	0.6087866108786611	0.602510460251046	0.600418410041841	0.600418410041841	0.602510460251046	0.5920502092050209	0.5920502092050209	0.5878661087866108	0.5857740585774059	0.5794979079497908	0.5753138075313808	0.5690376569037657	0.5627615062761506	0.5523012552301255	0.5418410041841005	0.5397489539748954	0.5376569037656904	0.5376569037656904	0.5313807531380753	0.5251046025104603	
0.6954498728561378; 0.6703096539162112	0.6703096539162112	0.6703096539162112	0.6703096539162112	0.6703096539162112	0.668488160291439	0.6703096539162112	0.668488160291439	0.668488160291439	0.6648451730418944	0.663023679417122	0.663023679417122	0.6648451730418944	0.6648451730418944	0.6648451730418944	0.6648451730418944	0.668488160291439	0.668488160291439	0.6703096539162112	0.6703096539162112	0.6703096539162112	0.6703096539162112	0.6721311475409836	0.6721311475409836	0.6721311475409836	0.6721311475409836	0.6703096539162112	0.6721311475409836	0.6739526411657559	0.6739526411657559	0.6739526411657559	0.6739526411657559	0.6775956284153005	0.6775956284153005	0.6775956284153005	0.6775956284153005	0.6757741347905282	0.6757741347905282	0.6739526411657559	0.6739526411657559	0.6775956284153005	0.6794171220400729	0.6794171220400729	0.6775956284153005	0.6794171220400729	0.6794171220400729	0.6794171220400729	0.6848816029143897	0.6848816029143897	0.6848816029143897	0.6848816029143897	0.6867030965391622	0.6867030965391622	0.6867030965391622	0.6867030965391622	0.6903460837887067	0.6921675774134791	0.6958105646630237	0.6958105646630237	0.697632058287796	0.6994535519125684	0.697632058287796	0.7030965391621129	0.7030965391621129	0.7049180327868853	0.7067395264116576	0.7085610200364298	0.7085610200364298	0.7140255009107468	0.7176684881602914	0.7194899817850637	0.7194899817850637	0.7249544626593807	0.7249544626593807	0.7285974499089253	0.7285974499089253	0.7304189435336976	0.7322404371584699	0.7358834244080146	0.7377049180327868	0.7395264116575592	0.7431693989071039	0.7395264116575592	0.7468123861566484	0.7431693989071039	0.7395264116575592	0.7449908925318761	0.7413479052823315	0.7358834244080146	0.7340619307832423	0.7395264116575592	0.7431693989071039	0.7358834244080146	0.7249544626593807	0.7285974499089253	0.7213114754098361	0.7194899817850637	0.7267759562841529	0.7103825136612022	0.6994535519125684	0.6939890710382514	
0.7345236162960564; 0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.7377049180327869	0.7344262295081968	0.7344262295081968	0.7311475409836065	0.7311475409836065	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7344262295081968	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7213114754098361	0.7245901639344262	0.7245901639344262	0.7278688524590163	0.7278688524590163	0.7278688524590163	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7278688524590163	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7311475409836065	0.7344262295081968	0.7344262295081968	0.7311475409836065	0.7278688524590163	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7245901639344262	0.7278688524590163	0.7311475409836065	0.7344262295081968	0.7377049180327869	0.740983606557377	0.7475409836065574	0.7475409836065574	0.7442622950819672	0.7442622950819672	0.7442622950819672	0.7475409836065574	0.7475409836065574	0.7475409836065574	0.7442622950819672	0.7540983606557377	0.7508196721311475	0.7475409836065574	0.7508196721311475	0.7508196721311475	0.7508196721311475	0.7573770491803279	0.760655737704918	0.7639344262295081	0.7508196721311475	0.7442622950819672	0.740983606557377	0.7311475409836065	0.7114754098360656	
0.6217649591046062; 0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6139130434782608	0.6139130434782608	0.6156521739130435	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6139130434782608	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6156521739130435	0.6173913043478261	0.6173913043478261	0.6173913043478261	0.6173913043478261	0.6173913043478261	0.6208695652173913	0.6208695652173913	0.6226086956521739	0.6208695652173913	0.6191304347826087	0.6208695652173913	0.6208695652173913	0.6208695652173913	0.6243478260869566	0.6243478260869566	0.6226086956521739	0.6226086956521739	0.6226086956521739	0.6208695652173913	0.6208695652173913	0.6226086956521739	0.6226086956521739	0.6226086956521739	0.6226086956521739	0.6191304347826087	0.6191304347826087	0.6191304347826087	0.6191304347826087	0.6191304347826087	0.6191304347826087	0.6191304347826087	0.6208695652173913	0.6208695652173913	0.6243478260869566	0.6226086956521739	0.6278260869565218	0.6260869565217392	0.6278260869565218	0.631304347826087	0.6330434782608696	0.6330434782608696	0.6330434782608696	0.6347826086956523	0.6347826086956523	0.6347826086956523	0.6347826086956523	0.6365217391304349	0.6347826086956523	0.6382608695652174	0.631304347826087	0.631304347826087	0.6295652173913044	0.6278260869565218	0.6243478260869566	0.6191304347826087	0.6191304347826087	0.6226086956521739	0.6243478260869566	0.6243478260869566	0.6243478260869566	0.6260869565217392	0.6243478260869566	0.6226086956521739	0.6191304347826087	0.6226086956521739	0.6191304347826087	0.6226086956521739	0.6208695652173913	0.6208695652173913	0.6278260869565218	0.6243478260869566	0.6208695652173913	0.6243478260869566	0.631304347826087	0.6243478260869566	
