0.6687044543380514; 0.6599552572706935	0.6599552572706935	0.6588366890380314	0.6588366890380314	0.6588366890380314	0.6588366890380314	0.6577181208053692	0.6565995525727069	0.6565995525727069	0.6565995525727069	0.6577181208053692	0.6565995525727069	0.6565995525727069	0.6588366890380314	0.6588366890380314	0.6621923937360179	0.6633109619686801	0.6644295302013423	0.6655480984340045	0.668903803131991	0.6700223713646533	0.6722595078299777	0.6722595078299777	0.6722595078299777	0.674496644295302	0.6767337807606264	0.6767337807606264	0.6778523489932886	0.6778523489932886	0.6789709172259508	0.6778523489932886	0.6789709172259508	0.6789709172259508	0.6778523489932886	0.6767337807606264	0.6767337807606264	0.6767337807606264	0.6767337807606264	0.6778523489932886	0.6767337807606264	0.6767337807606264	0.6789709172259508	0.6789709172259508	0.6789709172259508	0.6778523489932886	0.6778523489932886	0.6756152125279642	0.6767337807606264	0.674496644295302	0.6756152125279642	0.6767337807606264	0.6778523489932886	0.6767337807606264	0.6767337807606264	0.6767337807606264	0.6778523489932886	0.674496644295302	0.6722595078299777	0.6722595078299777	0.6711409395973155	0.674496644295302	0.6722595078299777	0.6733780760626399	0.6722595078299777	0.6700223713646533	0.6722595078299777	0.6733780760626399	0.6722595078299777	0.6666666666666666	0.6633109619686801	0.6588366890380314	0.6577181208053692	0.6577181208053692	0.6554809843400448	0.6554809843400448	0.6565995525727069	0.6543624161073825	0.6532438478747203	0.6543624161073825	0.6543624161073825	0.6543624161073825	0.6532438478747203	0.6543624161073825	0.6599552572706935	0.6633109619686801	0.6588366890380314	0.6621923937360179	0.6621923937360179	0.6621923937360179	0.6633109619686801	0.6655480984340045	0.6677852348993288	0.6711409395973155	0.6767337807606264	0.6789709172259508	0.674496644295302	0.674496644295302	0.6823266219239374	0.6800894854586129	0.6800894854586129	0.6800894854586129	
0.6072086703938534; 0.5757097791798107	0.5757097791798107	0.5772870662460569	0.5772870662460569	0.5772870662460569	0.5772870662460569	0.5788643533123029	0.580441640378549	0.582018927444795	0.583596214511041	0.583596214511041	0.583596214511041	0.5851735015772871	0.5851735015772871	0.5851735015772871	0.5867507886435331	0.5867507886435331	0.5867507886435331	0.5883280757097792	0.5899053627760252	0.5899053627760252	0.5899053627760252	0.5899053627760252	0.5899053627760252	0.5899053627760252	0.5914826498422713	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5946372239747635	0.5962145110410095	0.5962145110410095	0.5977917981072556	0.5993690851735016	0.5993690851735016	0.6009463722397477	0.6025236593059937	0.6041009463722398	0.6041009463722398	0.6041009463722398	0.6056782334384858	0.6072555205047319	0.6088328075709779	0.6088328075709779	0.6119873817034701	0.6135646687697162	0.6151419558359622	0.6151419558359622	0.6135646687697162	0.6151419558359622	0.6167192429022083	0.6182965299684543	0.6198738170347003	0.6214511041009464	0.6246056782334385	0.6277602523659307	0.6309148264984228	0.6261829652996845	0.6309148264984228	0.6309148264984228	0.6309148264984228	0.6309148264984228	0.637223974763407	0.6419558359621451	0.6451104100946373	0.6466876971608834	0.6435331230283912	0.6435331230283912	0.6435331230283912	0.6435331230283912	0.6435331230283912	0.6435331230283912	0.6435331230283912	0.6466876971608834	0.6498422712933755	0.6577287066246057	0.6514195583596215	0.6529968454258676	0.6529968454258676	0.6435331230283912	0.6419558359621451	0.6356466876971608	0.6151419558359622	0.6025236593059937	0.5946372239747635	0.5899053627760252	0.5883280757097792	0.582018927444795	0.580441640378549	0.5757097791798107	0.5757097791798107	0.583596214511041	0.5899053627760252	0.5883280757097792	0.5914826498422713	0.5930599369085173	
0.6764062275792802; 0.6440217391304347	0.6440217391304347	0.6440217391304347	0.6440217391304347	0.6440217391304347	0.644927536231884	0.644927536231884	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6458333333333333	0.6467391304347826	0.6476449275362319	0.6458333333333333	0.6476449275362319	0.6485507246376812	0.6485507246376812	0.6503623188405796	0.6503623188405796	0.6503623188405796	0.6503623188405796	0.6521739130434783	0.6530797101449275	0.6530797101449275	0.6539855072463768	0.6539855072463768	0.6557971014492754	0.6594202898550724	0.6621376811594203	0.6621376811594203	0.6621376811594203	0.6621376811594203	0.6630434782608696	0.6630434782608696	0.6630434782608696	0.6648550724637681	0.6657608695652173	0.667572463768116	0.6702898550724637	0.671195652173913	0.671195652173913	0.671195652173913	0.671195652173913	0.671195652173913	0.671195652173913	0.671195652173913	0.6739130434782609	0.6757246376811594	0.6757246376811594	0.6757246376811594	0.6766304347826088	0.6775362318840579	0.6775362318840579	0.6775362318840579	0.6766304347826088	0.6793478260869564	0.681159420289855	0.681159420289855	0.681159420289855	0.6820652173913043	0.6838768115942029	0.6847826086956521	0.6856884057971013	0.6893115942028986	0.6911231884057971	0.6938405797101449	0.6965579710144928	0.697463768115942	0.697463768115942	0.697463768115942	0.6992753623188405	0.6992753623188405	0.7010869565217391	0.7001811594202898	0.7010869565217391	0.7001811594202898	0.7010869565217391	0.7010869565217391	0.7010869565217391	0.7010869565217391	0.7019927536231884	0.7010869565217391	0.7028985507246377	0.6983695652173912	0.6992753623188405	0.7001811594202898	0.7047101449275363	0.7056159420289855	0.707427536231884	0.707427536231884	0.707427536231884	0.707427536231884	0.7047101449275363	0.7056159420289855	0.7019927536231884	0.7010869565217391	0.6956521739130435	0.6965579710144928	0.6956521739130435	0.6965579710144928	0.6947463768115941	
0.6429916629037766; 0.578420467185762	0.5795328142380423	0.5795328142380423	0.5795328142380423	0.5806451612903226	0.5806451612903226	0.5806451612903226	0.581757508342603	0.581757508342603	0.5828698553948831	0.5828698553948831	0.5828698553948831	0.5828698553948831	0.5839822024471635	0.5839822024471635	0.5873192436040044	0.5906562847608453	0.5895439377085651	0.5895439377085651	0.5895439377085651	0.5917686318131257	0.5928809788654059	0.5917686318131257	0.5917686318131257	0.5917686318131257	0.5928809788654059	0.5928809788654059	0.5962180200222469	0.5984427141268075	0.5984427141268075	0.5995550611790879	0.5984427141268075	0.5995550611790879	0.6006674082313682	0.5995550611790879	0.6006674082313682	0.6028921023359288	0.6040044493882091	0.6040044493882091	0.6062291434927698	0.60734149054505	0.6084538375973304	0.6095661846496107	0.6117908787541714	0.610678531701891	0.6117908787541714	0.6129032258064516	0.6151279199110122	0.6162402669632926	0.6173526140155728	0.6195773081201335	0.6218020022246941	0.6218020022246941	0.625139043381535	0.6262513904338153	0.6262513904338153	0.6307007786429366	0.6307007786429366	0.6329254727474972	0.6329254727474972	0.6318131256952169	0.6362625139043382	0.6384872080088988	0.6407119021134594	0.6440489432703004	0.6451612903225806	0.649610678531702	0.649610678531702	0.6540600667408231	0.6562847608453837	0.657397107897664	0.6629588431590656	0.6640711902113459	0.6674082313681868	0.675194660734149	0.6774193548387097	0.681868743047831	0.6874304783092324	0.6907675194660734	0.692992213570634	0.696329254727475	0.7030033370411568	0.7030033370411568	0.710789766407119	0.7163515016685205	0.721913236929922	0.725250278086763	0.7330367074527252	0.7330367074527252	0.7385984427141268	0.746384872080089	0.7508342602892102	0.757508342602892	0.7619577308120133	0.7697441601779755	0.7764182424916574	0.7875417130144604	0.7942157953281423	0.7986651835372636	0.7975528364849833	0.8042269187986651	
0.6732458262112858; 0.6655808903365906	0.6655808903365906	0.6644951140065147	0.6677524429967427	0.6677524429967427	0.6677524429967427	0.6688382193268186	0.6688382193268186	0.6710097719869706	0.6710097719869706	0.6699239956568948	0.6699239956568948	0.6699239956568948	0.6699239956568948	0.6699239956568948	0.6720955483170467	0.6720955483170467	0.6720955483170467	0.6731813246471228	0.6731813246471228	0.6731813246471228	0.6731813246471228	0.6742671009771987	0.6742671009771987	0.6742671009771987	0.6742671009771987	0.6764386536373507	0.6764386536373507	0.6775244299674267	0.6796959826275787	0.6796959826275787	0.6796959826275787	0.6840390879478827	0.6851248642779588	0.6883821932681867	0.6894679695982627	0.6883821932681867	0.6883821932681867	0.6862106406080348	0.6862106406080348	0.6872964169381107	0.6883821932681867	0.6916395222584149	0.6916395222584149	0.6938110749185668	0.6938110749185668	0.6916395222584149	0.6905537459283388	0.6927252985884907	0.6948968512486428	0.6948968512486428	0.6948968512486428	0.6959826275787189	0.6992399565689468	0.6992399565689468	0.7003257328990228	0.7003257328990228	0.7024972855591749	0.7046688382193268	0.7035830618892508	0.7046688382193268	0.7014115092290988	0.7014115092290988	0.7024972855591749	0.7024972855591749	0.7024972855591749	0.6992399565689468	0.6970684039087949	0.6927252985884907	0.6927252985884907	0.6905537459283388	0.6872964169381107	0.6840390879478827	0.6796959826275787	0.6775244299674267	0.6753528773072748	0.6731813246471228	0.6710097719869706	0.6688382193268186	0.6688382193268186	0.6666666666666666	0.6623235613463627	0.6634093376764386	0.6579804560260586	0.6568946796959827	0.6558089033659067	0.6492942453854506	0.6514657980456027	0.6482084690553745	0.6492942453854506	0.6503800217155267	0.6416938110749185	0.6362649294245385	0.6264929424538546	0.6188925081433225	0.6134636264929425	0.6058631921824105	0.6047774158523345	0.5971769815418023	0.5841476655808904	0.5722041259500543	
0.6658602887996601; 0.6624685138539043	0.6624685138539043	0.6637279596977329	0.6649874055415618	0.6649874055415618	0.6624685138539043	0.6637279596977329	0.6637279596977329	0.6637279596977329	0.6649874055415618	0.6662468513853904	0.6649874055415618	0.6649874055415618	0.6649874055415618	0.6637279596977329	0.6637279596977329	0.6637279596977329	0.6624685138539043	0.6599496221662468	0.6612090680100755	0.6612090680100755	0.6612090680100755	0.6612090680100755	0.6599496221662468	0.6599496221662468	0.6586901763224181	0.6599496221662468	0.6586901763224181	0.6599496221662468	0.6599496221662468	0.6612090680100755	0.6612090680100755	0.6612090680100755	0.6599496221662468	0.6612090680100755	0.6624685138539043	0.6637279596977329	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6675062972292192	0.6662468513853904	0.6675062972292192	0.6675062972292192	0.6675062972292192	0.6687657430730478	0.6675062972292192	0.6662468513853904	0.6662468513853904	0.6675062972292192	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6675062972292192	0.6687657430730478	0.6662468513853904	0.6662468513853904	0.6662468513853904	0.6675062972292192	0.6662468513853904	0.6675062972292192	0.6649874055415618	0.6649874055415618	0.6700251889168766	0.6700251889168766	0.6700251889168766	0.6712846347607052	0.672544080604534	0.6738035264483627	0.6712846347607052	0.6712846347607052	0.6700251889168766	0.6687657430730478	0.6700251889168766	0.6712846347607052	0.6712846347607052	0.6738035264483627	0.6750629722921915	0.6738035264483627	0.6775818639798489	0.6788413098236775	0.681360201511335	0.6826196473551637	0.681360201511335	0.6788413098236775	0.6775818639798489	0.6750629722921915	0.6801007556675063	0.6775818639798489	0.6775818639798489	0.6750629722921915	0.6649874055415618	0.6599496221662468	0.6523929471032746	0.6435768261964735	0.6246851385390428	0.6120906801007557	
0.6541725601131538; 0.6226708074534162	0.6226708074534162	0.625776397515528	0.625776397515528	0.625776397515528	0.6273291925465839	0.6273291925465839	0.6288819875776398	0.6288819875776398	0.6288819875776398	0.6304347826086957	0.6319875776397516	0.6319875776397516	0.6319875776397516	0.6319875776397516	0.6319875776397516	0.6319875776397516	0.6319875776397516	0.6335403726708074	0.6335403726708074	0.6366459627329193	0.6366459627329193	0.6381987577639752	0.639751552795031	0.639751552795031	0.6413043478260869	0.6413043478260869	0.6413043478260869	0.639751552795031	0.639751552795031	0.639751552795031	0.6413043478260869	0.6413043478260869	0.6413043478260869	0.6428571428571429	0.6428571428571429	0.6428571428571429	0.6428571428571429	0.6428571428571429	0.6428571428571429	0.6459627329192547	0.6459627329192547	0.6490683229813665	0.6490683229813665	0.6490683229813665	0.6490683229813665	0.6490683229813665	0.6521739130434783	0.6521739130434783	0.6521739130434783	0.6521739130434783	0.6506211180124224	0.6490683229813665	0.6506211180124224	0.6521739130434783	0.6521739130434783	0.6490683229813665	0.6490683229813665	0.6537267080745343	0.6537267080745343	0.6521739130434783	0.6552795031055901	0.656832298136646	0.6552795031055901	0.658385093167702	0.6599378881987579	0.6614906832298137	0.6614906832298137	0.6614906832298137	0.6614906832298137	0.6630434782608696	0.6630434782608696	0.6630434782608696	0.6614906832298137	0.6645962732919255	0.6692546583850932	0.6708074534161491	0.672360248447205	0.672360248447205	0.6739130434782609	0.6770186335403727	0.6801242236024845	0.6785714285714286	0.6801242236024845	0.6801242236024845	0.6832298136645962	0.6847826086956522	0.6816770186335404	0.6847826086956522	0.687888198757764	0.687888198757764	0.687888198757764	0.6863354037267081	0.6894409937888198	0.6940993788819876	0.6956521739130436	0.6863354037267081	0.6940993788819876	0.6940993788819876	0.6863354037267081	0.6863354037267081	
0.7777661055230195; 0.7462422634836428	0.7471264367816092	0.7471264367816092	0.7471264367816092	0.7480106100795756	0.7480106100795756	0.7480106100795756	0.748894783377542	0.748894783377542	0.748894783377542	0.748894783377542	0.7497789566755084	0.7506631299734747	0.7515473032714411	0.7515473032714411	0.7515473032714411	0.7515473032714411	0.7524314765694076	0.753315649867374	0.7541998231653403	0.7550839964633068	0.7559681697612732	0.757736516357206	0.757736516357206	0.757736516357206	0.7586206896551724	0.7586206896551724	0.7612732095490715	0.762157382847038	0.7630415561450044	0.7639257294429708	0.7639257294429708	0.7656940760389036	0.76657824933687	0.76657824933687	0.76657824933687	0.7674624226348363	0.7683465959328027	0.7683465959328027	0.770999115826702	0.770999115826702	0.770999115826702	0.7718832891246684	0.7727674624226348	0.7727674624226348	0.7736516357206012	0.7763041556145004	0.7780725022104331	0.7780725022104331	0.7780725022104331	0.7807250221043324	0.7807250221043324	0.7807250221043324	0.7807250221043324	0.7824933687002652	0.7869142351900972	0.7869142351900972	0.7860300618921309	0.7869142351900972	0.7904509283819628	0.7913351016799292	0.7922192749778957	0.7957559681697612	0.7975243147656941	0.7975243147656941	0.7975243147656941	0.7992926613616269	0.7992926613616269	0.8001768346595932	0.7966401414677277	0.7984084880636604	0.8001768346595932	0.7984084880636604	0.7975243147656941	0.7966401414677277	0.7992926613616269	0.8028293545534925	0.7992926613616269	0.7992926613616269	0.8037135278514589	0.8010610079575596	0.8028293545534925	0.7992926613616269	0.801945181255526	0.8037135278514589	0.8054818744473916	0.8028293545534925	0.8010610079575596	0.7984084880636604	0.7931034482758621	0.7966401414677277	0.7975243147656941	0.7992926613616269	0.8028293545534925	0.8010610079575596	0.7992926613616269	0.7948717948717948	0.7913351016799292	0.7922192749778957	0.78868258178603	0.7816091954022988	
0.7117389432705088; 0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6843100189035917	0.6843100189035917	0.6843100189035917	0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6852551984877127	0.6871455576559546	0.6871455576559546	0.6890359168241966	0.6899810964083175	0.6909262759924386	0.6909262759924386	0.6937618147448016	0.6947069943289225	0.6937618147448016	0.6956521739130435	0.6956521739130435	0.6947069943289225	0.6947069943289225	0.6965973534971646	0.6994328922495274	0.7013232514177694	0.7032136105860114	0.7041587901701323	0.7060491493383744	0.7069943289224953	0.7088846880907372	0.7088846880907372	0.7107750472589792	0.7126654064272212	0.7136105860113421	0.7126654064272212	0.7126654064272212	0.7117202268431002	0.7117202268431002	0.7098298676748582	0.7098298676748582	0.7079395085066162	0.7088846880907372	0.7098298676748582	0.7136105860113421	0.7145557655954632	0.7145557655954632	0.7145557655954632	0.7155009451795841	0.7173913043478262	0.718336483931947	0.719281663516068	0.719281663516068	0.719281663516068	0.719281663516068	0.720226843100189	0.72117202268431	0.72117202268431	0.722117202268431	0.722117202268431	0.724007561436673	0.724007561436673	0.725897920604915	0.7277882797731569	0.7296786389413988	0.728733459357278	0.7315689981096409	0.7296786389413988	0.7296786389413988	0.7306238185255198	0.728733459357278	0.7296786389413988	0.728733459357278	0.7277882797731569	0.7296786389413988	0.7325141776937618	0.7296786389413988	0.7325141776937618	0.7296786389413988	0.7362948960302458	0.7419659735349716	0.7410207939508507	0.7438563327032136	0.7466918714555766	0.7448015122873346	0.7457466918714556	0.7457466918714556	0.7448015122873346	0.7381852551984878	0.7410207939508507	0.7325141776937618	0.722117202268431	0.7173913043478262	0.7060491493383744	0.6975425330812854	0.6890359168241966	0.6720226843100189	0.6644612476370511	
0.7020199154585944; 0.6719197707736391	0.6719197707736391	0.6747851002865329	0.6747851002865329	0.6762177650429799	0.677650429799427	0.677650429799427	0.677650429799427	0.677650429799427	0.679083094555874	0.681948424068768	0.681948424068768	0.6833810888252149	0.6833810888252149	0.684813753581662	0.684813753581662	0.684813753581662	0.6862464183381088	0.6876790830945559	0.6905444126074499	0.6934097421203438	0.6934097421203438	0.6948424068767909	0.6934097421203438	0.6934097421203438	0.6934097421203438	0.6948424068767909	0.6962750716332379	0.6991404011461317	0.7005730659025788	0.6991404011461317	0.6991404011461317	0.7020057306590258	0.7020057306590258	0.7034383954154728	0.7048710601719198	0.7048710601719198	0.7063037249283668	0.7077363896848138	0.7077363896848138	0.7106017191977078	0.7106017191977078	0.7134670487106017	0.7120343839541547	0.7120343839541547	0.7120343839541547	0.7106017191977078	0.7091690544412608	0.7091690544412608	0.7106017191977078	0.7120343839541547	0.7134670487106017	0.7163323782234957	0.7177650429799427	0.7191977077363897	0.7206303724928367	0.7191977077363897	0.7206303724928367	0.7249283667621776	0.7263610315186246	0.7249283667621776	0.7263610315186246	0.7220630372492837	0.7206303724928367	0.7263610315186246	0.7277936962750716	0.7306590257879657	0.7335243553008597	0.7335243553008597	0.7306590257879657	0.7306590257879657	0.7306590257879657	0.7306590257879657	0.7349570200573066	0.7335243553008597	0.7378223495702005	0.7392550143266475	0.7349570200573066	0.7349570200573066	0.7349570200573066	0.7320916905444126	0.7306590257879657	0.7234957020057308	0.7206303724928367	0.7120343839541547	0.7048710601719198	0.7106017191977078	0.7048710601719198	0.6977077363896849	0.6905444126074499	0.6833810888252149	0.677650429799427	0.677650429799427	0.6747851002865329	0.6719197707736391	0.669054441260745	0.6590257879656161	0.6475644699140402	0.6389684813753582	0.6303724928366762	0.6275071633237823	
