0.8308910891089106; 0.8079999999999999	0.8079999999999999	0.8079999999999999	0.8079999999999999	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8160000000000001	0.8160000000000001	0.8133333333333334	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8106666666666668	0.8133333333333334	0.8133333333333334	0.8133333333333334	0.8133333333333334	0.8160000000000001	0.8160000000000001	0.8186666666666667	0.8186666666666667	0.8186666666666667	0.8186666666666667	0.8186666666666667	0.8213333333333334	0.8213333333333334	0.8213333333333334	0.8213333333333334	0.8240000000000001	0.8240000000000001	0.8240000000000001	0.8240000000000001	0.8266666666666667	0.8266666666666667	0.8266666666666667	0.8293333333333333	0.8293333333333333	0.8320000000000001	0.8320000000000001	0.8320000000000001	0.8320000000000001	0.8320000000000001	0.8320000000000001	0.8320000000000001	0.8346666666666667	0.8346666666666667	0.8346666666666667	0.8346666666666667	0.8346666666666667	0.8346666666666667	0.8346666666666667	0.8373333333333334	0.8373333333333334	0.8373333333333334	0.8373333333333334	0.8373333333333334	0.8373333333333334	0.84	0.84	0.8373333333333334	0.84	0.84	0.84	0.8373333333333334	0.8373333333333334	0.8453333333333334	0.8453333333333334	0.848	0.848	0.848	0.8506666666666666	0.8453333333333334	0.848	0.8506666666666666	0.8506666666666666	0.8506666666666666	0.856	0.8613333333333333	0.864	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.8693333333333333	0.8720000000000001	0.8586666666666667	0.8533333333333334	0.8453333333333334	0.8426666666666667	0.8426666666666667	0.8346666666666667	0.8320000000000001	0.8240000000000001	0.8053333333333333	
0.5718590492589632; 0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.577639751552795	0.5797101449275363	0.5797101449275363	0.5797101449275363	0.5797101449275363	0.5797101449275363	0.5817805383022775	0.5817805383022775	0.5817805383022775	0.5838509316770186	0.5817805383022775	0.5797101449275363	0.577639751552795	0.577639751552795	0.577639751552795	0.5797101449275363	0.577639751552795	0.577639751552795	0.577639751552795	0.5755693581780539	0.5755693581780539	0.5734989648033126	0.5734989648033126	0.5734989648033126	0.5755693581780539	0.5755693581780539	0.5755693581780539	0.5755693581780539	0.5755693581780539	0.5755693581780539	0.5734989648033126	0.5755693581780539	0.577639751552795	0.577639751552795	0.5755693581780539	0.5714285714285714	0.5734989648033126	0.5734989648033126	0.5734989648033126	0.5734989648033126	0.5734989648033126	0.5755693581780539	0.5755693581780539	0.5755693581780539	0.577639751552795	0.5755693581780539	0.5755693581780539	0.5734989648033126	0.5755693581780539	0.5755693581780539	0.577639751552795	0.577639751552795	0.577639751552795	0.5797101449275363	0.5797101449275363	0.5838509316770186	0.5838509316770186	0.5817805383022775	0.5797101449275363	0.5797101449275363	0.5797101449275363	0.577639751552795	0.5714285714285714	0.567287784679089	0.5631469979296067	0.5631469979296067	0.5631469979296067	0.5610766045548654	0.5610766045548654	0.5610766045548654	0.5610766045548654	0.5610766045548654	0.5590062111801243	0.5652173913043478	0.5652173913043478	0.5631469979296067	0.5610766045548654	0.5527950310559007	0.5590062111801243	0.5590062111801243	0.5590062111801243	0.5610766045548654	0.5610766045548654	0.5610766045548654	0.5610766045548654	0.556935817805383	0.5548654244306418	0.5548654244306418	0.5527950310559007	0.556935817805383	0.5486542443064182	0.546583850931677	0.5486542443064182	
0.6083891165466162; 0.5424164524421593	0.5449871465295629	0.5449871465295629	0.5475578406169666	0.5475578406169666	0.5449871465295629	0.5449871465295629	0.5449871465295629	0.5449871465295629	0.5449871465295629	0.5475578406169666	0.5475578406169666	0.5475578406169666	0.5475578406169666	0.5475578406169666	0.5475578406169666	0.5501285347043702	0.5501285347043702	0.5526992287917737	0.5526992287917737	0.5552699228791774	0.5526992287917737	0.5526992287917737	0.5552699228791774	0.5552699228791774	0.5552699228791774	0.5552699228791774	0.5552699228791774	0.5578406169665809	0.5604113110539846	0.5604113110539846	0.5604113110539846	0.5604113110539846	0.5655526992287918	0.5681233933161953	0.570694087403599	0.5732647814910025	0.5758354755784062	0.5758354755784062	0.5758354755784062	0.5758354755784062	0.5784061696658098	0.5835475578406168	0.5861182519280206	0.5912596401028277	0.5912596401028277	0.596401028277635	0.5989717223650386	0.5989717223650386	0.5989717223650386	0.6015424164524421	0.6041131105398458	0.6066838046272494	0.6041131105398458	0.6066838046272494	0.6066838046272494	0.6066838046272494	0.6066838046272494	0.6066838046272494	0.6143958868894602	0.6169665809768637	0.6195372750642674	0.6221079691516709	0.6246786632390746	0.6298200514138818	0.6298200514138818	0.634961439588689	0.6401028277634961	0.6401028277634961	0.6426735218508997	0.6426735218508997	0.6452442159383034	0.6452442159383034	0.6478149100257069	0.6452442159383034	0.6478149100257069	0.6478149100257069	0.6478149100257069	0.652956298200514	0.652956298200514	0.6555269922879178	0.6632390745501285	0.6606683804627249	0.6683804627249357	0.6606683804627249	0.6580976863753213	0.6683804627249357	0.6786632390745501	0.6863753213367609	0.6915167095115681	0.6966580976863753	0.7043701799485861	0.6992287917737788	0.7043701799485861	0.7120822622107968	0.7172236503856041	0.7172236503856041	0.7223650385604113	0.7223650385604113	0.7172236503856041	0.7172236503856041	
0.6796598027149652; 0.6549165120593692	0.6549165120593692	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6549165120593692	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6549165120593692	0.6530612244897959	0.6530612244897959	0.6549165120593692	0.6549165120593692	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6586270871985157	0.6586270871985157	0.6586270871985157	0.6586270871985157	0.6549165120593692	0.6567717996289425	0.6567717996289425	0.6567717996289425	0.6586270871985157	0.6586270871985157	0.6586270871985157	0.660482374768089	0.660482374768089	0.6641929499072355	0.6623376623376623	0.6623376623376623	0.6641929499072355	0.6641929499072355	0.6641929499072355	0.6660482374768089	0.6660482374768089	0.6660482374768089	0.6660482374768089	0.6660482374768089	0.6660482374768089	0.6660482374768089	0.6697588126159555	0.6660482374768089	0.6679035250463821	0.6679035250463821	0.6679035250463821	0.6697588126159555	0.6697588126159555	0.6697588126159555	0.6716141001855287	0.6753246753246752	0.6753246753246752	0.6771799628942486	0.6771799628942486	0.6790352504638218	0.6790352504638218	0.6790352504638218	0.6790352504638218	0.6808905380333952	0.6808905380333952	0.6808905380333952	0.6846011131725417	0.686456400742115	0.6901669758812616	0.6901669758812616	0.6920222634508348	0.6938775510204082	0.6920222634508348	0.6957328385899814	0.6975881261595548	0.6957328385899814	0.6957328385899814	0.7031539888682745	0.7031539888682745	0.7031539888682745	0.7050092764378479	0.7087198515769944	0.7050092764378479	0.7087198515769944	0.7087198515769944	0.7087198515769944	0.7105751391465677	0.7105751391465677	0.7161410018552875	0.7161410018552875	0.7217068645640073	0.7235621521335807	0.7309833024118738	0.7309833024118738	0.7309833024118738	0.7291280148423005	0.7328385899814471	0.7309833024118738	0.7291280148423005	0.7346938775510203	0.7272727272727273	
0.6516276627662762; 0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6477272727272728	0.6477272727272728	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6515151515151515	0.6553030303030304	0.6515151515151515	0.6439393939393939	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6477272727272728	0.6515151515151515	0.6477272727272728	0.6515151515151515	0.6553030303030304	0.6553030303030304	0.6553030303030304	0.6590909090909091	0.6553030303030304	0.6553030303030304	0.662878787878788	0.6553030303030304	0.6477272727272728	0.6515151515151515	0.6515151515151515	0.6553030303030304	0.6477272727272728	0.6515151515151515	0.6515151515151515	0.6590909090909091	0.6666666666666666	0.6590909090909091	0.6666666666666666	0.6704545454545455	0.6704545454545455	0.6666666666666666	0.662878787878788	0.6439393939393939	
0.6460990099009901; 0.6448	0.6448	0.6448	0.6464	0.6464	0.648	0.6464	0.6464	0.6464	0.6448	0.6448	0.6448	0.6448	0.6448	0.6448	0.6432000000000001	0.6416	0.64	0.64	0.64	0.64	0.64	0.6368	0.6368	0.64	0.6384000000000001	0.64	0.64	0.64	0.64	0.6416	0.6432000000000001	0.6416	0.6416	0.6416	0.6416	0.64	0.64	0.6384000000000001	0.6368	0.6368	0.6368	0.6368	0.6368	0.6384000000000001	0.6368	0.6384000000000001	0.64	0.64	0.6416	0.6416	0.6416	0.64	0.64	0.6384000000000001	0.6384000000000001	0.6368	0.6352	0.6336	0.6352	0.6336	0.6336	0.6384000000000001	0.6368	0.6384000000000001	0.6416	0.6432000000000001	0.6432000000000001	0.6432000000000001	0.6432000000000001	0.6464	0.648	0.6512	0.6528	0.6512	0.6496000000000001	0.6528	0.6544	0.656	0.6592	0.656	0.6544	0.656	0.6607999999999999	0.6607999999999999	0.6624000000000001	0.6656	0.6624000000000001	0.6656	0.6672	0.6688000000000001	0.6688000000000001	0.6688000000000001	0.664	0.664	0.6656	0.664	0.6607999999999999	0.6544	0.6512	0.648	
0.6324012004599898; 0.6062322946175638	0.6062322946175638	0.6062322946175638	0.6062322946175638	0.6062322946175638	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6118980169971672	0.6118980169971672	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6090651558073654	0.6118980169971672	0.6118980169971672	0.6118980169971672	0.6118980169971672	0.6147308781869689	0.6147308781869689	0.6147308781869689	0.6175637393767706	0.6175637393767706	0.6118980169971672	0.6147308781869689	0.6175637393767706	0.6175637393767706	0.6203966005665722	0.6203966005665722	0.623229461756374	0.623229461756374	0.623229461756374	0.6260623229461757	0.6260623229461757	0.6260623229461757	0.6288951841359773	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.6345609065155807	0.6345609065155807	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.631728045325779	0.6345609065155807	0.631728045325779	0.6345609065155807	0.6345609065155807	0.6345609065155807	0.6345609065155807	0.6430594900849859	0.6430594900849859	0.6430594900849859	0.6430594900849859	0.6430594900849859	0.6430594900849859	0.6458923512747876	0.6458923512747876	0.6458923512747876	0.6458923512747876	0.6458923512747876	0.6487252124645893	0.6515580736543909	0.6543909348441926	0.6515580736543909	0.6515580736543909	0.6458923512747876	0.6487252124645893	0.6458923512747876	0.6487252124645893	0.6430594900849859	0.6458923512747876	0.6458923512747876	0.6458923512747876	0.6515580736543909	0.6515580736543909	0.6487252124645893	0.6628895184135978	0.6713881019830029	0.6770538243626062	0.6798866855524079	0.6770538243626062	0.6770538243626062	0.6883852691218131	0.6883852691218131	
0.6055325127107302; 0.5827702702702702	0.5844594594594594	0.5878378378378378	0.5912162162162162	0.589527027027027	0.589527027027027	0.589527027027027	0.589527027027027	0.589527027027027	0.589527027027027	0.5912162162162162	0.5912162162162162	0.5945945945945945	0.5945945945945945	0.5962837837837837	0.5962837837837837	0.5979729729729729	0.5979729729729729	0.5979729729729729	0.5979729729729729	0.5979729729729729	0.5996621621621622	0.5996621621621622	0.6013513513513513	0.6047297297297297	0.6030405405405405	0.6013513513513513	0.6013513513513513	0.6013513513513513	0.6013513513513513	0.6013513513513513	0.5996621621621622	0.5996621621621622	0.5979729729729729	0.5979729729729729	0.5996621621621622	0.5996621621621622	0.5996621621621622	0.5996621621621622	0.5979729729729729	0.5996621621621622	0.5996621621621622	0.5996621621621622	0.5996621621621622	0.5996621621621622	0.6013513513513513	0.5996621621621622	0.5996621621621622	0.6030405405405405	0.6047297297297297	0.6047297297297297	0.6030405405405405	0.6047297297297297	0.6064189189189189	0.6064189189189189	0.6030405405405405	0.5996621621621622	0.5996621621621622	0.6030405405405405	0.6030405405405405	0.6013513513513513	0.6030405405405405	0.6047297297297297	0.6030405405405405	0.608108108108108	0.608108108108108	0.6064189189189189	0.6114864864864864	0.6131756756756757	0.6114864864864864	0.6097972972972973	0.6114864864864864	0.6148648648648648	0.6148648648648648	0.6182432432432432	0.6131756756756757	0.6148648648648648	0.6131756756756757	0.6114864864864864	0.6064189189189189	0.6097972972972973	0.6097972972972973	0.6097972972972973	0.6182432432432432	0.6148648648648648	0.6182432432432432	0.6216216216216215	0.6283783783783783	0.6283783783783783	0.6300675675675675	0.6300675675675675	0.6266891891891891	0.6233108108108107	0.6216216216216215	0.6148648648648648	0.625	0.6199324324324323	0.6317567567567567	0.6300675675675675	0.6283783783783783	0.6334459459459458	
0.6453567770570159; 0.6344827586206896	0.6344827586206896	0.6344827586206896	0.6344827586206896	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6379310344827587	0.6379310344827587	0.6396551724137931	0.6379310344827587	0.6379310344827587	0.6379310344827587	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6379310344827587	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6396551724137931	0.6379310344827587	0.6379310344827587	0.6379310344827587	0.6379310344827587	0.6379310344827587	0.6379310344827587	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6362068965517241	0.6344827586206896	0.6327586206896552	0.6310344827586207	0.6327586206896552	0.6327586206896552	0.6258620689655172	0.6258620689655172	0.6258620689655172	0.6293103448275862	0.6327586206896552	0.6344827586206896	0.6310344827586207	0.6327586206896552	0.6344827586206896	0.6362068965517241	0.6413793103448275	0.6431034482758621	0.6448275862068965	0.6448275862068965	0.6431034482758621	0.6482758620689655	0.6517241379310345	0.6534482758620689	0.6551724137931034	0.6620689655172414	0.6655172413793103	0.6706896551724137	0.6741379310344827	0.6775862068965517	0.6810344827586207	0.6810344827586207	0.6793103448275862	0.6827586206896552	0.6827586206896552	0.6844827586206896	0.6879310344827586	0.6827586206896552	0.6827586206896552	0.6827586206896552	0.6758620689655173	0.6775862068965517	0.6775862068965517	0.6706896551724137	0.6603448275862068	0.646551724137931	0.6396551724137931	0.6189655172413793	
0.6242051034371732; 0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6056910569105691	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6056910569105691	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6016260162601627	0.6056910569105691	0.6097560975609757	0.6097560975609757	0.6097560975609757	0.6056910569105691	0.6056910569105691	0.6138211382113822	0.6138211382113822	0.6178861788617888	0.6178861788617888	0.6178861788617888	0.6260162601626017	0.6260162601626017	0.6300813008130082	0.6300813008130082	0.6219512195121951	0.6219512195121951	0.6260162601626017	0.6300813008130082	0.6341463414634148	0.6341463414634148	0.6341463414634148	0.6341463414634148	0.6341463414634148	0.6463414634146342	0.6544715447154472	0.6585365853658537	0.6666666666666667	0.6747967479674797	0.6788617886178862	0.6788617886178862	0.6788617886178862	0.6869918699186992	0.6910569105691058	0.6951219512195121	0.7032520325203253	0.7235772357723578	0.7317073170731707	0.7276422764227644	0.7113821138211383	0.7195121951219513	0.7235772357723578	
